2025-09-17 07:27:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 93579
2025-09-17 07:27:54 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88114
2025-09-17 07:32:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102141
2025-09-17 07:32:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 90753
2025-09-17 07:32:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 109362
2025-09-17 07:32:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 106968
2025-09-17 07:32:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 100421
2025-09-17 07:32:56 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85941
2025-09-17 07:32:58 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102198
2025-09-17 07:33:01 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99063
2025-09-17 07:33:01 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 109658
2025-09-17 07:33:03 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85663
2025-09-17 07:33:04 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85755
2025-09-17 07:33:05 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85667
2025-09-17 07:33:08 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85301
2025-09-17 07:33:08 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99072
2025-09-17 07:33:10 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 96944
2025-09-17 07:33:14 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80417
2025-09-17 07:33:14 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 92123
2025-09-17 07:33:15 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91736
2025-09-17 07:33:16 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91311
2025-09-17 07:33:17 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 87400
2025-09-17 07:33:17 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 101310
2025-09-17 07:33:20 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91723
2025-09-17 07:33:23 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 89063
2025-09-17 07:33:27 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102173
2025-09-17 07:33:27 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 86163
2025-09-17 07:33:28 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 103055
2025-09-17 07:33:29 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102192
2025-09-17 07:33:31 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110543
2025-09-17 07:33:32 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 92104
2025-09-17 07:33:36 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102584
2025-09-17 07:33:41 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80356
2025-09-17 07:33:42 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85692
2025-09-17 07:38:21 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99289
2025-09-17 07:38:29 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85668
2025-09-17 07:38:31 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102148
2025-09-17 07:38:33 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 103211
2025-09-17 07:38:34 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 104132
2025-09-17 07:38:41 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 100813
2025-09-17 07:38:46 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102230
2025-09-17 07:38:48 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110300
2025-09-17 07:38:50 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88923
2025-09-17 07:38:52 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110294
2025-09-17 07:38:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110178
2025-09-17 07:38:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80430
2025-09-17 07:38:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102161
2025-09-17 07:38:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88851
2025-09-17 07:39:00 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102200
2025-09-17 07:39:00 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 106970
2025-09-17 07:39:07 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 103062
2025-09-17 07:43:49 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88878
2025-09-17 07:43:50 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 109711
2025-09-17 07:43:50 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102590
2025-09-17 07:43:52 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99124
2025-09-17 07:43:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85775
2025-09-17 07:43:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 107137
2025-09-17 07:43:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110328
2025-09-17 07:43:54 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99440
2025-09-17 07:44:01 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102587
2025-09-17 07:44:01 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88390
2025-09-17 07:44:03 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80274
2025-09-17 07:44:04 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110284
2025-09-17 07:44:05 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91735
2025-09-17 07:44:08 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 105532
2025-09-17 07:44:10 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 101451
2025-09-17 07:44:12 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110285
2025-09-17 07:44:13 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 93293
2025-09-17 07:44:17 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80376
2025-09-17 07:44:19 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 89137
2025-09-17 07:44:19 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88404
2025-09-17 07:44:29 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110208
2025-09-17 07:49:28 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91695
2025-09-17 07:49:29 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99353
2025-09-17 07:49:30 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88477
2025-09-17 07:49:31 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 89116
2025-09-17 07:49:33 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99195
2025-09-17 07:49:34 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 108651
2025-09-17 07:49:36 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80304
2025-09-17 07:49:37 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85124
2025-09-17 07:49:38 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85098
2025-09-17 07:49:39 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85148
2025-09-17 07:49:40 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 90730
2025-09-17 07:49:43 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 87704
2025-09-17 07:49:47 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 107688
2025-09-17 07:49:51 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85704
2025-09-17 07:49:51 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88753
2025-09-17 07:49:58 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85275
2025-09-17 07:49:59 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102554
2025-09-17 07:50:08 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91731
2025-09-17 07:50:09 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85651
2025-09-17 07:50:13 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 103358
2025-09-17 07:50:14 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85153
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 85267
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 89471
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 105550
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 90347
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98433
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 93414
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 103639
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 102111
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100618
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 110034
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99595
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 109490
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98742
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 93339
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101969
2025-09-17 07:55:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 91068
2025-09-17 07:55:28 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 96764
2025-09-17 07:55:29 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110277
2025-09-17 07:55:30 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91721
2025-09-17 07:55:38 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 103095
2025-09-17 07:55:44 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88915
2025-09-17 07:55:46 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 107200
2025-09-17 07:55:49 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85717
2025-09-17 07:55:52 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 98225
2025-09-17 07:55:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 111084
2025-09-17 07:55:57 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110319
2025-09-17 07:55:59 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110568
2025-09-17 07:56:00 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 87698
2025-09-17 07:56:01 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102226
2025-09-17 07:56:02 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88532
2025-09-17 07:56:05 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99119
2025-09-17 07:56:05 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 86212
2025-09-17 07:56:11 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 92125
2025-09-17 07:56:12 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 97507
2025-09-17 07:56:13 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85669
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98162
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 80359
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 90215
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99450
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99214
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 90207
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 91122
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 90585
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100059
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 105681
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 96428
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 89560
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 106765
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100969
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101571
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108855
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 106766
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99386
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 95383
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 96766
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 96891
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 87606
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 109557
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 106779
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99964
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 89442
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101783
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 109548
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 103774
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 110255
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99813
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101233
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101020
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108497
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 93156
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 104177
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 106535
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108439
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108688
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 104615
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101518
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 110925
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 107078
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92958
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 109281
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100455
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 103149
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92723
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99647
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108358
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92909
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98502
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99915
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 111154
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98125
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 105599
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108885
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99190
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 106953
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 106281
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 102896
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 88455
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92795
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 85738
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98962
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92342
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108812
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 90743
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 95362
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92807
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 107167
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 97229
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 109518
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 101277
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 93028
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 96287
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 80267
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100014
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92333
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108189
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98649
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 92891
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98952
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 87615
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 97812
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 97708
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 110296
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108729
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 98955
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 105989
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99893
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 111251
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108924
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100893
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 99694
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 104186
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 105157
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 91912
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 88880
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 93521
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 105197
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 108069
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 91825
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 95846
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 93552
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 88582
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 100124
2025-09-17 08:01:16 | ERROR    | crawl_data | crawl_data:53 | ⏳ Timeout error for product 110886
2025-09-17 08:02:40 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 105523
2025-09-17 08:02:43 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99491
2025-09-17 08:02:43 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110276
2025-09-17 08:02:45 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 90574
2025-09-17 08:02:48 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 106801
2025-09-17 08:02:48 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110137
2025-09-17 08:02:51 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 89162
2025-09-17 08:02:54 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 89169
2025-09-17 08:03:01 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110316
2025-09-17 08:03:02 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 108614
2025-09-17 08:03:04 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 89058
2025-09-17 08:03:05 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85858
2025-09-17 08:03:05 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99053
2025-09-17 08:03:06 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102195
2025-09-17 08:03:09 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102547
2025-09-17 08:03:16 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102599
2025-09-17 08:03:16 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110288
2025-09-17 08:03:19 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80267
2025-09-17 08:03:22 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 87606
2025-09-17 08:03:23 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88880
2025-09-17 08:03:24 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110296
2025-09-17 08:03:24 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 107078
2025-09-17 08:03:25 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80359
2025-09-17 08:03:25 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99190
2025-09-17 08:07:36 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 87394
2025-09-17 08:07:38 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 86165
2025-09-17 08:07:39 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110299
2025-09-17 08:07:41 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80269
2025-09-17 08:07:41 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 110274
2025-09-17 08:07:47 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85086
2025-09-17 08:07:47 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102154
2025-09-17 08:07:49 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80467
2025-09-17 08:07:53 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 98919
2025-09-17 08:07:55 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102178
2025-09-17 08:07:56 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91707
2025-09-17 08:08:00 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80384
2025-09-17 08:08:02 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 91320
2025-09-17 08:08:06 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 92562
2025-09-17 08:08:08 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102581
2025-09-17 08:08:15 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 109360
2025-09-17 08:08:15 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85863
2025-09-17 08:08:18 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102208
2025-09-17 08:08:18 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88943
2025-09-17 08:08:18 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 102130
2025-09-17 08:08:19 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 109361
2025-09-17 08:08:20 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 99390
2025-09-17 08:08:20 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 103040
2025-09-17 08:08:20 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 85697
2025-09-17 08:08:21 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88509
2025-09-17 08:08:21 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 109083
2025-09-17 08:08:22 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 80421
2025-09-17 08:08:23 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 92570
2025-09-17 08:13:06 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 88105
2025-09-17 08:13:06 | ERROR    | crawl_data | main:133 | ❌ Failed to crawl 106958
